630;20;   1217.6824;    111.8217;      20.0;
631;20;   1434.4546;    137.3861;      20.0;
632;20;   1392.8903;    128.2574;      20.0;
633;20;   1234.2468;    103.2574;      20.0;
634;20;   1628.4051;    146.9504;      20.0;
635;20;   1202.7320;    123.8217;      20.0;
636;20;   1328.7616;    129.3861;      20.0;
637;20;   1351.8406;    124.9504;      20.0;
638;20;   1155.2468;    142.9504;      20.0;
639;20;   1294.3755;    103.6930;      20.0;
640;20;   1240.9398;    111.3861;      20.0;
641;20;   1238.3260;    154.8217;      20.0;
642;20;   1252.5042;    112.3861;      20.0;
643;20;   1170.5042;    130.9504;      20.0;
644;20;   1346.1972;    104.3861;      20.0;
645;20;   1244.2468;    118.9504;      20.0;
646;20;   1550.7120;    153.3861;      20.0;
647;20;   1296.1972;    147.3861;      20.0;
648;20;   1393.0685;    156.5148;      20.0;
649;20;   1306.9399;    109.8217;      20.0;
650;20;   1676.2764;    179.9504;      20.0;
651;20;   1460.4050;    129.3861;      20.0;
652;20;   1321.7616;    141.3861;      20.0;
653;20;   1333.6329;    120.8217;      20.0;
654;20;   1200.0686;    111.3861;      20.0;
655;20;   1441.2468;    123.8217;      20.0;
656;20;   1379.1972;    152.3861;      20.0;
657;20;   1311.5042;    158.9504;      20.0;
658;20;   1454.4546;    171.9504;      20.0;
659;20;   1572.4050;    147.9504;      20.0;
660;20;   1487.8903;    131.9504;      20.0;
661;21;   1373.1477;    126.2574;      21.0;
662;21;   1255.7616;    137.3861;      21.0;
663;21;   1484.6624;    130.9504;      21.0;
664;21;   1359.7616;    113.2574;      21.0;
665;21;   1447.8903;    131.9504;      21.0;
666;21;   1494.8407;    136.9504;      21.0;
667;21;   1383.6329;    142.8217;      21.0;
668;21;   1498.4050;    127.9504;      21.0;
669;21;   1336.0189;    105.3861;      21.0;
670;21;   1443.4546;    135.9504;      21.0;
671;21;   1530.2764;    146.9504;      21.0;
672;21;   1527.0981;    118.3861;      21.0;
673;21;   1500.0686;    139.3861;      21.0;
674;21;   1504.9694;    137.3861;      21.0;
675;21;   1254.5042;    109.2574;      21.0;
676;21;   1443.7120;    115.3861;      21.0;
677;21;   1577.8407;    139.3861;      21.0;
678;21;   1503.2763;    130.9504;      21.0;
679;21;   1206.1181;    118.9504;      21.0;
680;21;   1423.3259;    145.9504;      21.0;
681;21;   1376.6328;    106.8217;      21.0;
682;21;   1591.5337;    154.9504;      21.0;
683;21;   1324.5833;    140.3861;      21.0;
684;21;   1435.8903;    143.8217;      21.0;
685;21;   1278.9398;    104.3861;      21.0;
686;21;   1157.8111;    158.9504;      21.0;
687;21;   1400.7615;    166.5148;      21.0;
688;21;   1265.0190;    105.8217;      21.0;
689;21;   1635.8407;    166.9504;      21.0;
690;21;   1626.6624;    125.9504;      21.0;
691;21;   1316.3259;    154.3861;      21.0;
692;21;   1731.3555;    134.8217;      21.0;
693;21;   1389.0190;    158.9504;      21.0;
694;22;   1287.9398;    124.9504;      22.0;
695;22;   1257.7616;    137.3861;      22.0;
696;22;   1650.7120;    137.3861;      22.0;
697;22;   1790.3059;    150.9504;      22.0;
698;22;   1503.5833;    148.3861;      22.0;
699;22;   1729.9198;    142.3861;      22.0;
700;22;   1672.6624;    167.9504;      22.0;
701;22;   1315.9398;    132.3861;      22.0;
702;22;   1528.5833;    123.8217;      22.0;
703;22;   1605.3555;    166.5148;      22.0;
704;22;   1587.5337;    146.9504;      22.0;
705;22;   1538.7120;    118.9504;      22.0;
706;22;   1487.1477;    127.9504;      22.0;
707;22;   1701.9198;    146.9504;      22.0;
708;22;   1541.6624;    179.9504;      22.0;
709;22;   1418.5833;    113.3861;      22.0;
710;22;   1424.7120;    139.3861;      22.0;
711;22;   1451.1476;    116.3861;      22.0;
712;22;   1454.0190;    146.9504;      22.0;
713;22;   1345.6329;    125.3861;      22.0;
714;22;   1207.3755;    119.9504;      22.0;
715;22;   1512.8407;    139.3861;      22.0;
716;22;   1182.3755;    106.2574;      22.0;
717;22;   1186.5042;     99.8217;      22.0;
718;22;   1582.8407;    137.3861;      22.0;
719;22;   1630.8407;    130.8217;      22.0;
720;22;   1405.1477;    153.3861;      22.0;
721;22;   1275.4546;    141.9504;      22.0;
722;22;   1366.5337;    145.9504;      22.0;
723;22;   1409.5833;    162.5148;      22.0;
724;22;   1460.3259;    141.3861;      22.0;
725;22;   1648.7911;    146.9504;      22.0;
726;22;   1233.4546;    116.8217;      22.0;
727;23;   1608.7911;    130.3861;      23.0;
728;23;   1648.4050;    137.9504;      23.0;
729;23;   1450.8903;    116.3861;      23.0;
730;23;   1654.3554;    116.2574;      23.0;
731;23;   1417.7120;    109.2574;      23.0;
732;23;   1363.2763;    118.3861;      23.0;
733;23;   1615.7911;    133.9504;      23.0;
734;23;   1470.8903;    158.9504;      23.0;
735;23;   1505.5337;    137.3861;      23.0;
736;23;   1630.7911;    147.3861;      23.0;
737;23;   1494.7615;    133.3861;      23.0;
738;23;   1395.0981;    133.9504;      23.0;
739;23;   1562.8407;    148.9504;      23.0;
740;23;   1638.0980;    127.3861;      23.0;
741;23;   1420.2763;    159.9504;      23.0;
742;23;   1526.1477;    132.3861;      23.0;
743;23;   1615.2267;    130.9504;      23.0;
744;23;   1640.4051;    137.3861;      23.0;
745;23;   1504.9694;    133.9504;      23.0;
746;23;   1595.5337;    121.3861;      23.0;
747;23;   1349.7616;    116.8217;      23.0;
748;23;   1702.2268;    136.3861;      23.0;
749;23;   1525.2268;    112.3861;      23.0;
750;23;   1721.9198;    167.9504;      23.0;
751;23;   1465.9694;    141.9504;      23.0;
752;23;   1448.0189;    131.8217;      23.0;
753;23;   1744.7911;    153.3861;      23.0;
754;23;   1461.5833;    131.9504;      23.0;
755;23;   1730.4050;    158.9504;      23.0;
756;23;   1406.5833;    119.6930;      23.0;
757;23;   1674.5337;    117.8217;      23.0;
758;23;   1606.4050;    115.2574;      23.0;
759;23;   1422.1476;    133.3861;      23.0;
760;24;   1699.9198;    134.9504;      24.0;
761;24;   1553.8407;    136.3861;      24.0;
762;24;   1640.9694;    145.9504;      24.0;
763;24;   1646.2268;    137.3861;      24.0;
764;24;   1577.4050;    154.3861;      24.0;
765;24;   1568.5338;    148.3861;      24.0;
766;24;   1424.7120;    111.3861;      24.0;
767;24;   1756.7911;    141.9504;      24.0;
768;24;   1808.6624;    118.2574;      24.0;
769;24;   1829.1772;    141.9504;      24.0;
770;24;   1659.0485;    153.5148;      24.0;
771;24;   1591.1476;    104.3861;      24.0;
772;24;   1771.6128;    141.3861;      24.0;
773;24;   1500.5337;    129.3861;      24.0;
774;24;   1562.6624;    157.9504;      24.0;
775;24;   1324.1972;    135.3861;      24.0;
776;24;   1622.6624;    129.9504;      24.0;
777;24;   1543.9694;    111.2574;      24.0;
778;24;   1759.3555;    135.3861;      24.0;
779;24;   1893.6128;    136.9504;      24.0;
780;24;   1368.9398;    137.3861;      24.0;
781;24;   1387.5833;    139.3861;      24.0;
782;24;   1472.0189;    114.3861;      24.0;
783;24;   1686.7416;    109.3861;      24.0;
784;24;   1886.9989;    154.8217;      24.0;
785;24;   1480.5337;    125.3861;      24.0;
786;24;   1800.7415;    164.3861;      24.0;
787;24;   1398.5833;    118.9504;      24.0;
788;24;   1655.5338;    104.2574;      24.0;
789;24;   1566.5337;    173.9504;      24.0;
790;24;   1678.2267;    113.9504;      24.0;
791;24;   1406.9694;    101.3861;      24.0;
792;24;   1702.0485;    160.3861;      24.0;
793;25;   1721.7911;    129.3861;      25.0;
794;25;   1564.5337;    119.9504;      25.0;
795;25;   1591.3554;    126.2574;      25.0;
796;25;   1564.0980;    145.9504;      25.0;
797;25;   1957.9989;    129.9504;      25.0;
798;25;   1627.6624;    122.3861;      25.0;
799;25;   1619.1477;    191.9504;      25.0;
800;25;   1646.7911;    119.9504;      25.0;
801;25;   1646.2268;    123.3861;      25.0;
802;25;   1783.7415;    133.3861;      25.0;
803;25;   1554.7911;     93.8217;      25.0;
804;25;   1583.4842;    158.9504;      25.0;
805;25;   1746.4346;    129.3861;      25.0;
806;25;   1587.9198;    129.9504;      25.0;
807;25;   1938.8702;    158.9504;      25.0;
808;25;   1545.5337;    128.2574;      25.0;
809;25;   1827.5137;    151.3861;      25.0;
810;25;   1724.6128;    142.8217;      25.0;
811;25;   1411.1477;    125.9504;      25.0;
812;25;   1535.1772;    115.3861;      25.0;
813;25;   1825.4842;    167.9504;      25.0;
814;25;   1517.9198;    127.2574;      25.0;
815;25;   1857.9989;    146.9504;      25.0;
816;25;   1402.9694;    109.9504;      25.0;
817;25;   1536.4841;    157.9504;      25.0;
818;25;   1849.7415;    135.9504;      25.0;
819;25;   1721.1772;    179.9504;      25.0;
820;25;   1588.0981;    125.3861;      25.0;
821;25;   1920.4346;    167.9504;      25.0;
822;25;   1682.6624;    127.3861;      25.0;
823;25;   1836.1276;    134.9504;      25.0;
824;25;   2043.2563;    148.3861;      25.0;
825;25;   1691.3555;    134.9504;      25.0;
826;26;   1668.7911;    150.9504;      26.0;
827;26;   2090.3850;    143.8217;      26.0;
828;26;   1863.7416;    167.9504;      26.0;
829;26;   1883.3850;    129.8217;      26.0;
830;26;   1937.4346;    148.3861;      26.0;
831;26;   1668.7911;    141.3861;      26.0;
832;26;   1856.7415;    146.9504;      26.0;
833;26;   2002.8206;    141.9504;      26.0;
834;26;   1748.4841;    134.9504;      26.0;
835;26;   1941.3059;    139.3861;      26.0;
836;26;   1904.9989;    152.3861;      26.0;
837;26;   1841.7415;    142.9504;      26.0;
838;26;   1699.2764;    158.9504;      26.0;
839;26;   1544.7119;    114.3861;      26.0;
840;26;   1933.1276;    147.3861;      26.0;
841;26;   1891.9989;    149.3861;      26.0;
842;26;   1666.0485;    108.2574;      26.0;
843;26;   1826.9990;    148.3861;      26.0;
844;26;   1737.3555;    136.8217;      26.0;
845;26;   1838.9989;    109.8217;      26.0;
846;26;   1792.8702;    130.9504;      26.0;
847;26;   1905.1772;    136.3861;      26.0;
848;26;   1801.6919;    132.9504;      26.0;
849;26;   1612.7415;    111.3861;      26.0;
850;26;   1494.8407;    148.3861;      26.0;
851;26;   1727.1772;    136.3861;      26.0;
852;26;   1594.4050;    103.2574;      26.0;
853;26;   1757.8702;    133.3861;      26.0;
854;26;   1464.3554;    107.2574;      26.0;
855;26;   2121.3850;    145.9504;      26.0;
856;26;   1662.9198;    140.3861;      26.0;
857;26;   1620.9198;    131.3861;      26.0;
858;26;   1787.0485;    149.3861;      26.0;
859;27;   1883.1276;    139.3861;      27.0;
860;27;   1673.4050;    104.2574;      27.0;
861;27;   2153.3354;    162.5148;      27.0;
862;27;   2051.3850;    130.9504;      27.0;
863;27;   1806.2563;    123.8217;      27.0;
864;27;   1766.0485;    128.3861;      27.0;
865;27;   1628.6624;    149.3861;      27.0;
866;27;   1799.6919;    154.8217;      27.0;
867;27;   1788.4841;    136.3861;      27.0;
868;27;   1820.4345;    133.9504;      27.0;
869;27;   1806.0485;    155.9504;      27.0;
870;27;   1951.9494;    123.9504;      27.0;
871;27;   1912.4345;    130.9504;      27.0;
872;27;   1969.6919;    143.9504;      27.0;
873;27;   2036.5137;    153.5148;      27.0;
874;27;   1759.3058;    118.9504;      27.0;
875;27;   2106.3850;    136.3861;      27.0;
876;27;   1741.9694;    114.3861;      27.0;
877;27;   1756.9198;    111.8217;      27.0;
878;27;   2288.2563;    183.9504;      27.0;
879;27;   1586.6919;    124.3861;      27.0;
880;27;   1862.2563;    165.5148;      27.0;
881;27;   1807.6129;    174.5148;      27.0;
882;27;   1587.9198;    131.8217;      27.0;
883;27;   2001.4346;    130.3861;      27.0;
884;27;   1685.2268;    148.9504;      27.0;
885;27;   1646.2267;    140.3861;      27.0;
886;27;   1742.6424;    148.9504;      27.0;
887;27;   1874.0780;    158.9504;      27.0;
888;27;   1849.8206;    135.9504;      27.0;
889;27;   2169.2067;    153.3861;      27.0;
890;27;   2045.8998;    136.9504;      27.0;
891;27;   1944.8206;    158.9504;      27.0;
892;28;   2059.5136;    139.3861;      28.0;
893;28;   2016.4346;    160.9504;      28.0;
894;28;   1911.8703;    118.9504;      28.0;
895;28;   1907.2563;    134.9504;      28.0;
896;28;   1786.4346;    109.3861;      28.0;
897;28;   2156.5928;    148.3861;      28.0;
898;28;   1989.9989;    191.9504;      28.0;
899;28;   1902.9989;    178.5148;      28.0;
900;28;   1862.6919;    142.3861;      28.0;
901;28;   1981.0485;    139.3861;      28.0;
902;28;   1782.0485;    118.3861;      28.0;
903;28;   1760.0485;    178.5148;      28.0;
904;28;   1999.6424;    159.9504;      28.0;
905;28;   2085.9493;    135.9504;      28.0;
906;28;   1869.9493;    122.9504;      28.0;
907;28;   1784.3554;    129.3861;      28.0;
908;28;   1967.7415;    148.3861;      28.0;
909;28;   1988.2067;    132.3861;      28.0;
910;28;   1956.9493;    123.3861;      28.0;
911;28;   1871.4346;    131.3861;      28.0;
912;28;   1765.8702;    156.5148;      28.0;
913;28;   1725.1772;    130.9504;      28.0;
914;28;   1853.7416;    171.9504;      28.0;
915;28;   1507.0485;    130.9504;      28.0;
916;28;   1606.3554;    111.8217;      28.0;
917;28;   1641.9198;    122.3861;      28.0;
918;28;   2082.9789;    137.3861;      28.0;
919;28;   1886.6920;    123.8217;      28.0;
920;28;   1777.9198;    122.8217;      28.0;
921;28;   1840.7711;    145.9504;      28.0;
922;28;   2052.6424;    153.3861;      28.0;
923;28;   1844.4345;    146.9504;      28.0;
924;28;   1972.3058;    179.9504;      28.0;
925;29;   1847.8702;    130.9504;      29.0;
926;29;   1995.4641;    141.9504;      29.0;
927;29;   1779.1771;    103.2574;      29.0;
928;29;   1849.1276;    145.3861;      29.0;
929;29;   1945.5137;    137.3861;      29.0;
930;29;   1986.4345;    132.3861;      29.0;
931;29;   1640.7415;    107.2574;      29.0;
932;29;   2057.0780;    130.3861;      29.0;
933;29;   1907.6920;    118.9504;      29.0;
934;29;   1671.7911;    167.9504;      29.0;
935;29;   2010.0780;    149.3861;      29.0;
936;29;   1832.3850;    133.9504;      29.0;
937;29;   1791.6919;    146.9504;      29.0;
938;29;   1921.4346;    156.9504;      29.0;
939;29;   2007.2067;    125.9504;      29.0;
940;29;   1967.3850;    120.8217;      29.0;
941;29;   2015.5137;    111.3861;      29.0;
942;29;   2311.2067;    125.3861;      29.0;
943;29;   2003.2563;    186.5148;      29.0;
944;29;   1859.9493;    121.9504;      29.0;
945;29;   2060.1276;    166.5148;      29.0;
946;29;   2166.2067;    186.5148;      29.0;
947;29;   1859.6920;    146.9504;      29.0;
948;29;   2050.4641;    191.9504;      29.0;
949;29;   1784.8702;    115.2574;      29.0;
950;29;   2206.2067;    146.9504;      29.0;
951;29;   2097.2067;    174.5148;      29.0;
952;29;   1725.2268;    141.3861;      29.0;
953;29;   1987.6919;    167.9504;      29.0;
954;29;   2046.1572;    129.3861;      29.0;
955;29;   1819.1276;    143.9504;      29.0;
956;29;   1949.9989;    153.3861;      29.0;
957;29;   2059.7711;    133.9504;      29.0;
958;30;   2059.3850;    142.9504;      30.0;
959;30;   1893.3850;    125.3861;      30.0;
960;30;   2049.3850;    111.3861;      30.0;
961;30;   1833.5633;    135.9504;      30.0;
962;30;   1813.6424;    115.9504;      30.0;
963;30;   2090.6424;    143.9504;      30.0;
964;30;   1878.9989;    131.9504;      30.0;
965;30;   2077.5137;    130.9504;      30.0;
966;30;   2217.2858;    143.8217;      30.0;
967;30;   1988.9989;    166.5148;      30.0;
968;30;   2142.8502;    137.3861;      30.0;
969;30;   2193.6423;    128.3861;      30.0;
970;30;   1835.9989;    166.9504;      30.0;
971;30;   2068.2563;    151.3861;      30.0;
972;30;   1936.6424;    130.9504;      30.0;
973;30;   1892.2563;    143.3861;      30.0;
974;30;   2049.3850;    148.9504;      30.0;
975;30;   1730.3059;    122.3861;      30.0;
976;30;   2364.2362;    179.9504;      30.0;
977;30;   2058.2067;    157.9504;      30.0;
978;30;   1927.2067;    130.9504;      30.0;
979;30;   2263.5928;    170.9504;      30.0;
980;30;   2081.3850;    131.8217;      30.0;
981;30;   1941.2563;    121.3861;      30.0;
982;30;   2098.9493;    118.2574;      30.0;
983;30;   1961.9493;    186.5148;      30.0;
984;30;   1994.3850;    167.9504;      30.0;
985;30;   2175.9493;    142.3861;      30.0;
986;30;   2092.2067;    141.3861;      30.0;
987;30;   2122.5928;    139.3861;      30.0;
988;30;   1963.5633;    125.3861;      30.0;
989;30;   1852.9989;    158.9504;      30.0;
990;30;   2012.2067;    137.3861;      30.0;
991;31;   2111.0285;    141.9504;      31.0;
992;31;   2276.8502;    146.9504;      31.0;
993;31;   2102.4145;    109.3861;      31.0;
994;31;   2056.3354;    123.8217;      31.0;
995;31;   2065.7711;    142.3861;      31.0;
996;31;   2472.3649;    127.3861;      31.0;
997;31;   1748.7415;    141.3861;      31.0;
998;31;   1741.5633;    108.2574;      31.0;
999;31;   1931.7710;    108.8217;      31.0;
1000;31;   2007.8206;    149.3861;      31.0;
1001;31;   2070.8997;    146.9504;      31.0;
1002;31;   1877.5632;    106.2574;      31.0;
1003;31;   1661.7911;     98.8217;      31.0;
1004;31;   1813.8206;    115.8217;      31.0;
1005;31;   1973.3355;    129.9504;      31.0;
1006;31;   2007.0780;    115.3861;      31.0;
1007;31;   2027.8997;    136.3861;      31.0;
1008;31;   2207.3354;    124.9504;      31.0;
1009;31;   2312.4145;    179.9504;      31.0;
1010;31;   1892.9494;    141.9504;      31.0;
1011;31;   1948.2563;    125.3861;      31.0;
1012;31;   2046.2563;    142.9504;      31.0;
1013;31;   2312.4641;    148.3861;      31.0;
1014;31;   2150.7710;    178.5148;      31.0;
1015;31;   2213.5928;    141.3861;      31.0;
1016;31;   2668.3153;    167.9504;      31.0;
1017;31;   2021.3354;    130.9504;      31.0;
1018;31;   2093.5137;    150.9504;      31.0;
1019;31;   2389.8006;    156.5148;      31.0;
1020;31;   2317.1075;    155.9504;      31.0;
1021;31;   2348.2858;    132.9504;      31.0;
1022;31;   2063.0285;    109.8217;      31.0;
1023;31;   2439.2362;    158.9504;      31.0;
1024;32;   2094.9789;    134.9504;      32.0;
1025;32;   2276.5432;    134.9504;      32.0;
1026;32;   2133.4641;    106.8217;      32.0;
1027;32;   2280.1571;    153.3861;      32.0;
1028;32;   2323.9293;    133.9504;      32.0;
1029;32;   2256.0285;    154.9504;      32.0;
1030;32;   1990.2067;    115.2574;      32.0;
1031;32;   2357.8501;    138.3861;      32.0;
1032;32;   2041.2067;    117.3861;      32.0;
1033;32;   2123.0284;    134.9504;      32.0;
1034;32;   2356.2362;    153.9504;      32.0;
1035;32;   2020.0780;    121.8217;      32.0;
1036;32;   1934.4641;    178.5148;      32.0;
1037;32;   2362.4936;    127.9504;      32.0;
1038;32;   2050.7215;    171.9504;      32.0;
1039;32;   2151.4641;    133.8217;      32.0;
1040;32;   2120.0284;    146.8217;      32.0;
1041;32;   2184.1076;    133.3861;      32.0;
1042;32;   2545.1371;    160.9504;      32.0;
1043;32;   2011.2067;    149.3861;      32.0;
1044;32;   2480.6719;    167.9504;      32.0;
1045;32;   2312.2067;    140.3861;      32.0;
1046;32;   2063.1571;    134.9504;      32.0;
1047;32;   2210.7215;    147.9504;      32.0;
1048;32;   2047.2067;    115.2574;      32.0;
1049;32;   2163.9788;    141.3861;      32.0;
1050;32;   2235.4145;    153.9504;      32.0;
1051;32;   2343.4145;    153.3861;      32.0;
1052;32;   2308.2858;    161.3861;      32.0;
1053;32;   2030.8502;    125.9504;      32.0;
1054;32;   1923.6424;    125.3861;      32.0;
1055;32;   2519.0579;    160.3861;      32.0;
1056;32;   2125.8502;    130.3861;      32.0;
1057;33;   2323.1075;    153.3861;      33.0;
1058;33;   2220.7214;    136.9504;      33.0;
1059;33;   2046.8206;    115.2574;      33.0;
1060;33;   2093.5928;    125.3861;      33.0;
1061;33;   2550.4936;    126.2574;      33.0;
1062;33;   2623.1867;    139.9504;      33.0;
1063;33;   2431.5432;    141.9504;      33.0;
1064;33;   2609.6223;    146.8217;      33.0;
1065;33;   2227.2858;    140.3861;      33.0;
1066;33;   1814.1276;    113.3861;      33.0;
1067;33;   1981.0780;    137.3861;      33.0;
1068;33;   2239.1076;    137.3861;      33.0;
1069;33;   1906.5136;    135.9504;      33.0;
1070;33;   2216.6223;    127.3861;      33.0;
1071;33;   2005.9989;    123.8217;      33.0;
1072;33;   2260.7215;    143.3861;      33.0;
1073;33;   2100.4145;    131.8217;      33.0;
1074;33;   2221.8006;    162.5148;      33.0;
1075;33;   1864.3354;    178.5148;      33.0;
1076;33;   2336.7215;    127.3861;      33.0;
1077;33;   2369.8502;    135.9504;      33.0;
1078;33;   2205.5432;    124.9504;      33.0;
1079;33;   2206.7215;    135.9504;      33.0;
1080;33;   2422.3649;    142.8217;      33.0;
1081;33;   2159.5928;    166.5148;      33.0;
1082;33;   2158.1572;    106.8217;      33.0;
1083;33;   2304.2067;    142.3861;      33.0;
1084;33;   2386.1571;    127.3861;      33.0;
1085;33;   2762.1371;    148.3861;      33.0;
1086;33;   2118.4641;    164.3861;      33.0;
1087;33;   2085.5928;    115.3861;      33.0;
1088;33;   2215.8502;    125.9504;      33.0;
1089;33;   2168.2858;    138.3861;      33.0;
1090;34;   2284.4641;    129.3861;      34.0;
1091;34;   2358.4936;    173.9504;      34.0;
1092;34;   2630.0084;    141.3861;      34.0;
1093;34;   2502.0084;    142.9504;      34.0;
1094;34;   2056.5928;    129.8217;      34.0;
1095;34;   2237.4145;    153.9504;      34.0;
1096;34;   2231.2362;    160.9504;      34.0;
1097;34;   2254.2362;    119.9504;      34.0;
1098;34;   2477.8006;    146.9504;      34.0;
1099;34;   2189.3649;    132.8217;      34.0;
1100;34;   2434.5432;    129.9504;      34.0;
1101;34;   2214.1571;    136.9504;      34.0;
1102;34;   2175.8997;    130.3861;      34.0;
1103;34;   2443.1866;    140.3861;      34.0;
1104;34;   2232.2858;    167.9504;      34.0;
1105;34;   2048.0284;    136.9504;      34.0;
1106;34;   2436.0580;    148.3861;      34.0;
1107;34;   2159.3850;    143.8217;      34.0;
1108;34;   2303.9788;    131.9504;      34.0;
1109;34;   2245.7214;    131.9504;      34.0;
1110;34;   2279.6719;    124.3861;      34.0;
1111;34;   2388.6223;    112.3861;      34.0;
1112;34;   2425.9788;    132.3861;      34.0;
1113;34;   2261.2362;    134.9504;      34.0;
1114;34;   2379.9293;    134.9504;      34.0;
1115;34;   2318.1075;    130.9504;      34.0;
1116;34;   2187.4641;    179.9504;      34.0;
1117;34;   2144.8502;    124.3861;      34.0;
1118;34;   2372.2362;    147.9504;      34.0;
1119;34;   2033.5928;    123.8217;      34.0;
1120;34;   2308.8502;    110.3861;      34.0;
1121;34;   2445.9293;    166.5148;      34.0;
1122;34;   2201.5432;    158.9504;      34.0;
1123;35;   2625.1371;    134.9504;      35.0;
1124;35;   2631.3945;    148.3861;      35.0;
1125;35;   2217.6719;    141.9504;      35.0;
1126;35;   2462.1866;    162.5148;      35.0;
1127;35;   2271.5928;    136.3861;      35.0;
1128;35;   2302.1075;    146.9504;      35.0;
1129;35;   2230.2858;    136.9504;      35.0;
1130;35;   2309.5432;    136.3861;      35.0;
1131;35;   2667.0579;    191.9504;      35.0;
1132;35;   2602.8797;    136.9504;      35.0;
1133;35;   2522.3650;    136.9504;      35.0;
1134;35;   2403.6223;    127.9504;      35.0;
1135;35;   2337.8502;    139.3861;      35.0;
1136;35;   2520.7510;    123.9504;      35.0;
1137;35;   2517.9293;    142.3861;      35.0;
1138;35;   2361.4936;    135.9504;      35.0;
1139;35;   2357.0579;    147.9504;      35.0;
1140;35;   2408.8502;    147.9504;      35.0;
1141;35;   2258.3649;    135.3861;      35.0;
1142;35;   1984.0780;    136.3861;      35.0;
1143;35;   2271.8006;    130.9504;      35.0;
1144;35;   2354.0579;    154.5148;      35.0;
1145;35;   2434.8006;    167.9504;      35.0;
1146;35;   2121.8502;    141.9504;      35.0;
1147;35;   2267.2858;    179.9504;      35.0;
1148;35;   2337.4145;    130.9504;      35.0;
1149;35;   2193.2067;    105.2574;      35.0;
1150;35;   1956.5137;    148.3861;      35.0;
1151;35;   2003.4641;    123.9504;      35.0;
1152;35;   2333.8006;    145.9504;      35.0;
1153;35;   2469.1075;    153.5148;      35.0;
1154;35;   2527.9293;    158.9504;      35.0;
1155;35;   2364.2362;    157.9504;      35.0;
1156;36;   2305.4145;    152.3861;      36.0;
1157;36;   2464.1867;    131.9504;      36.0;
1158;36;   2522.6223;    142.3861;      36.0;
1159;36;   2507.6719;    137.9504;      36.0;
1160;36;   2217.3650;    153.5148;      36.0;
1161;36;   2732.1371;    154.9504;      36.0;
1162;36;   2181.3650;    130.9504;      36.0;
1163;36;   2401.6223;    147.3861;      36.0;
1164;36;   2442.1075;    137.3861;      36.0;
1165;36;   2411.0580;    191.9504;      36.0;
1166;36;   2673.8301;    166.5148;      36.0;
1167;36;   2673.4440;    167.9504;      36.0;
1168;36;   2501.0580;    135.3861;      36.0;
1169;36;   2485.5728;    132.3861;      36.0;
1170;36;   2716.5727;    162.5148;      36.0;
1171;36;   2647.8006;    136.3861;      36.0;
1172;36;   2206.1571;    123.8217;      36.0;
1173;36;   2224.9293;    144.9504;      36.0;
1174;36;   2435.2362;    141.9504;      36.0;
1175;36;   2605.7014;    123.9504;      36.0;
1176;36;   2580.7510;    164.3861;      36.0;
1177;36;   2391.8005;    131.3861;      36.0;
1178;36;   2603.0580;    154.5148;      36.0;
1179;36;   2054.5137;    131.9504;      36.0;
1180;36;   2731.9588;    153.9504;      36.0;
1181;36;   2398.4936;    119.2574;      36.0;
1182;36;   2635.8797;    131.3861;      36.0;
1183;36;   2367.1076;    156.9504;      36.0;
1184;36;   2306.0580;    139.3861;      36.0;
1185;36;   2241.3649;    115.9504;      36.0;
1186;36;   2522.6719;    145.9504;      36.0;
1187;36;   2654.4441;    130.9504;      36.0;
1188;36;   2652.3154;    135.3861;      36.0;
1189;37;   2503.0580;    136.9504;      37.0;
1190;37;   2520.1867;    153.3861;      37.0;
1191;37;   2437.7510;    141.9504;      37.0;
1192;37;   2252.9789;    154.8217;      37.0;
1193;37;   2384.4441;    149.3861;      37.0;
1194;37;   2381.9293;    154.5148;      37.0;
1195;37;   2530.3153;    131.8217;      37.0;
1196;37;   2599.9588;    126.2574;      37.0;
1197;37;   3037.6022;    174.5148;      37.0;
1198;37;   2661.4440;    183.9504;      37.0;
1199;37;   2644.2161;    174.5148;      37.0;
1200;37;   2166.7215;    142.8217;      37.0;
1201;37;   2552.3153;    154.5148;      37.0;
1202;37;   2145.7215;    114.2574;      37.0;
1203;37;   2419.1866;    145.9504;      37.0;
1204;37;   2344.3649;    109.2574;      37.0;
1205;37;   2810.7014;    147.9504;      37.0;
1206;37;   2533.4440;    155.9504;      37.0;
1207;37;   2651.1867;    123.8217;      37.0;
1208;37;   2394.1867;    125.9504;      37.0;
1209;37;   2240.1571;    121.3861;      37.0;
1210;37;   2586.9588;    137.3861;      37.0;
1211;37;   2501.8006;    167.9504;      37.0;
1212;37;   2625.0084;    138.3861;      37.0;
1213;37;   2378.5432;    129.9504;      37.0;
1214;37;   2566.7510;    149.3861;      37.0;
1215;37;   2427.6223;    174.5148;      37.0;
1216;37;   2796.4936;    137.3861;      37.0;
1217;37;   2610.4936;    145.3861;      37.0;
1218;37;   2310.8006;    146.9504;      37.0;
1219;37;   2643.0084;    158.9504;      37.0;
1220;37;   2540.8006;    149.3861;      37.0;
1221;37;   2238.5432;    121.8217;      37.0;
1222;38;   2611.3945;    133.9504;      38.0;
1223;38;   2219.8006;    167.9504;      38.0;
1224;38;   2510.3649;    143.3861;      38.0;
1225;38;   2848.5232;    148.9504;      38.0;
1226;38;   2538.0580;    153.3861;      38.0;
1227;38;   2452.6719;    129.3861;      38.0;
