617;15;   2811.0440;    387.4071;      15.0;
618;15;   3261.5953;    359.0215;      15.0;
619;15;   3262.5442;    392.0552;      15.0;
620;15;   3909.0193;    410.8714;      15.0;
621;15;   3458.1830;    428.9832;      15.0;
622;15;   3340.6388;    407.4628;      15.0;
623;15;   3115.3932;    446.3520;      15.0;
624;15;   3008.8147;    335.6661;      15.0;
625;15;   3431.2964;    394.2034;      15.0;
626;15;   3219.6137;    360.1524;      15.0;
627;15;   3189.4074;    354.6471;      15.0;
628;15;   3781.6756;    445.9488;      15.0;
629;15;   2906.6975;    380.7723;      15.0;
630;15;   3420.6603;    343.9754;      15.0;
631;15;   3595.1386;    469.7474;      15.0;
632;15;   3439.6878;    334.6508;      15.0;
633;15;   3135.6407;    326.5614;      15.0;
634;15;   3515.6454;    441.1497;      15.0;
635;15;   3707.4097;    401.9940;      15.0;
636;15;   3670.9089;    461.8720;      15.0;
637;15;   2949.6668;    466.9336;      15.0;
638;15;   3235.4949;    435.2142;      15.0;
639;15;   3428.3086;    368.9833;      15.0;
640;15;   3655.2466;    456.8689;      15.0;
641;15;   2883.9932;    462.3945;      15.0;
642;15;   3663.1562;    439.1093;      15.0;
643;15;   3079.3399;    418.3634;      15.0;
644;15;   3393.9673;    363.1357;      15.0;
645;15;   3601.0039;    390.7333;      15.0;
646;16;   3726.7000;    351.4060;      16.0;
647;16;   3672.5254;    435.2142;      16.0;
648;16;   3436.8265;    403.5302;      16.0;
649;16;   3682.3798;    465.4349;      16.0;
650;16;   2981.6642;    397.6255;      16.0;
651;16;   3439.8577;    375.9549;      16.0;
652;16;   3191.4123;    316.9578;      16.0;
653;16;   3257.0932;    407.4251;      16.0;
654;16;   3732.4209;    409.6984;      16.0;
655;16;   3185.6744;    373.3734;      16.0;
656;16;   3230.0162;    345.3084;      16.0;
657;16;   2975.9222;    386.0990;      16.0;
658;16;   3236.3564;    380.7313;      16.0;
659;16;   3347.6740;    355.2762;      16.0;
660;16;   3659.5836;    437.8124;      16.0;
661;16;   3544.9526;    460.7641;      16.0;
662;16;   3722.9192;    414.8386;      16.0;
663;16;   3702.4177;    381.5920;      16.0;
664;16;   3794.1705;    414.2561;      16.0;
665;16;   4226.0103;    424.6117;      16.0;
666;16;   3340.2971;    408.4011;      16.0;
667;16;   3591.2859;    360.9136;      16.0;
668;16;   3752.5941;    336.5106;      16.0;
669;16;   3516.2116;    377.9513;      16.0;
670;16;   3036.7636;    401.4935;      16.0;
671;16;   3261.5032;    431.9544;      16.0;
672;16;   3867.6334;    382.1295;      16.0;
673;16;   4311.5144;    429.8554;      16.0;
674;16;   3302.3110;    414.4444;      16.0;
675;16;   3975.3479;    426.4638;      16.0;
676;16;   2799.2792;    393.6319;      16.0;
677;16;   3557.1458;    433.5293;      16.0;
678;16;   3250.7700;    323.9244;      16.0;
679;16;   3356.8631;    439.3482;      16.0;
680;16;   4094.3365;    464.9152;      16.0;
681;16;   3901.4541;    399.3021;      16.0;
682;16;   3865.6320;    396.2609;      16.0;
683;16;   3683.8366;    435.6085;      16.0;
684;16;   3314.6052;    405.8136;      16.0;
685;16;   2870.6706;    373.5994;      16.0;
686;16;   3428.2719;    419.5301;      16.0;
687;16;   3041.5280;    379.2957;      16.0;
688;16;   2992.4944;    349.3229;      16.0;
689;17;   2954.3179;    370.2522;      17.0;
690;17;   3761.3279;    463.0930;      17.0;
691;17;   3973.6623;    397.9997;      17.0;
692;17;   3196.0474;    360.0839;      17.0;
693;17;   3904.7631;    435.8820;      17.0;
694;17;   3593.3545;    445.7110;      17.0;
695;17;   3803.1220;    343.2784;      17.0;
696;17;   3862.7994;    365.9029;      17.0;
697;17;   4084.1294;    436.1052;      17.0;
698;17;   2849.0288;    314.7439;      17.0;
699;17;   4057.6014;    393.2170;      17.0;
700;17;   3364.4978;    448.4365;      17.0;
701;17;   3595.8237;    372.8163;      17.0;
702;17;   3355.1351;    330.5056;      17.0;
703;17;   3971.2334;    409.7826;      17.0;
704;17;   3875.3831;    368.9833;      17.0;
705;17;   3126.6052;    369.8296;      17.0;
706;17;   3622.0938;    445.4485;      17.0;
707;17;   3396.5884;    352.7764;      17.0;
708;17;   3505.2413;    446.7234;      17.0;
709;17;   3383.5729;    435.6085;      17.0;
710;17;   3761.2727;    396.4354;      17.0;
711;17;   4329.0824;    407.0203;      17.0;
712;17;   3873.4818;    407.9103;      17.0;
713;17;   4223.6052;    413.5236;      17.0;
714;17;   3582.3049;    429.9673;      17.0;
715;17;   3750.3125;    467.9461;      17.0;
716;17;   3907.1127;    384.0654;      17.0;
717;17;   3064.9499;    386.4840;      17.0;
718;17;   3270.0220;    378.4189;      17.0;
719;17;   4156.1563;    459.2960;      17.0;
720;17;   3207.7182;    336.0665;      17.0;
721;17;   3234.9975;    316.5641;      17.0;
722;17;   3835.6891;    402.6242;      17.0;
723;17;   2748.9330;    387.8712;      17.0;
724;17;   3569.9513;    455.4404;      17.0;
725;17;   3662.5772;    397.1596;      17.0;
726;17;   3054.0242;    349.5033;      17.0;
727;17;   3966.6865;    429.2456;      17.0;
728;17;   4188.4982;    454.3590;      17.0;
729;17;   4075.2251;    363.3468;      17.0;
730;17;   3826.1546;    408.8452;      17.0;
731;17;   3093.2395;    389.6494;      17.0;
732;18;   3431.4226;    407.4628;      18.0;
733;18;   4122.3959;    405.4308;      18.0;
734;18;   3515.6786;    351.1483;      18.0;
735;18;   4104.7926;    481.5832;      18.0;
736;18;   4213.5024;    389.3807;      18.0;
737;18;   4294.9606;    371.8397;      18.0;
738;18;   3606.5903;    358.1134;      18.0;
739;18;   4430.2994;    463.3390;      18.0;
740;18;   3720.7344;    419.5970;      18.0;
741;18;   4342.3606;    389.9467;      18.0;
742;18;   2945.9268;    374.2078;      18.0;
743;18;   3605.0306;    328.8973;      18.0;
744;18;   3928.9721;    397.2452;      18.0;
745;18;   3769.3704;    368.1394;      18.0;
746;18;   4026.0471;    438.0496;      18.0;
747;18;   3484.3922;    426.4511;      18.0;
748;18;   3587.3079;    389.9467;      18.0;
749;18;   3919.0788;    421.3282;      18.0;
750;18;   4527.5170;    467.2839;      18.0;
751;18;   3876.9882;    366.1383;      18.0;
752;18;   4064.8326;    377.1106;      18.0;
753;18;   3872.3610;    376.8401;      18.0;
754;18;   3875.3837;    396.2823;      18.0;
755;18;   3963.8381;    449.3992;      18.0;
756;18;   4076.5218;    420.7655;      18.0;
757;18;   3664.7806;    422.1722;      18.0;
758;18;   4053.5016;    349.4644;      18.0;
759;18;   3339.8108;    406.5157;      18.0;
760;18;   3648.1525;    381.4349;      18.0;
761;18;   3959.4726;    455.9608;      18.0;
762;18;   4080.0031;    411.6386;      18.0;
763;18;   3966.7022;    431.4490;      18.0;
764;18;   3910.6384;    396.7131;      18.0;
765;18;   3423.1793;    419.8862;      18.0;
766;18;   3352.3755;    323.8372;      18.0;
767;18;   3666.7037;    424.1799;      18.0;
768;18;   3988.6852;    385.9425;      18.0;
769;18;   3204.6251;    353.3099;      18.0;
770;18;   3103.6383;    405.8994;      18.0;
771;18;   3830.8544;    391.7455;      18.0;
772;18;   3953.9354;    419.0596;      18.0;
773;18;   4160.3521;    445.9246;      18.0;
774;18;   3878.4265;    451.1573;      18.0;
775;19;   4232.5808;    461.3906;      19.0;
776;19;   4379.7113;    425.4309;      19.0;
777;19;   4082.2369;    463.0930;      19.0;
778;19;   4209.2921;    453.4323;      19.0;
779;19;   4564.8878;    396.0475;      19.0;
780;19;   4480.5267;    451.5685;      19.0;
781;19;   3684.7926;    366.9676;      19.0;
782;19;   4840.1586;    461.2785;      19.0;
783;19;   4141.0464;    451.1573;      19.0;
784;19;   3906.4612;    372.7390;      19.0;
785;19;   3924.2861;    407.3555;      19.0;
786;19;   3512.1862;    350.7817;      19.0;
787;19;   4463.4634;    432.1007;      19.0;
788;19;   4196.3630;    430.5979;      19.0;
789;19;   4108.2137;    405.2423;      19.0;
790;19;   3888.6755;    452.7501;      19.0;
791;19;   3929.9754;    338.7272;      19.0;
792;19;   3679.6202;    379.1982;      19.0;
793;19;   3899.9432;    404.8951;      19.0;
794;19;   3770.6397;    405.8136;      19.0;
795;19;   4056.0088;    398.4746;      19.0;
796;19;   3646.2037;    320.9125;      19.0;
797;19;   4269.6975;    387.1532;      19.0;
798;19;   3459.5979;    371.2151;      19.0;
799;19;   4015.1278;    431.6927;      19.0;
800;19;   4470.7222;    413.3930;      19.0;
801;19;   4087.5653;    335.9147;      19.0;
802;19;   4593.8968;    463.0951;      19.0;
803;19;   3396.1302;    383.9317;      19.0;
804;19;   4796.9828;    481.1889;      19.0;
805;19;   3859.1815;    402.2404;      19.0;
806;19;   3790.1036;    372.5552;      19.0;
807;19;   3448.2206;    380.4935;      19.0;
808;19;   4181.8201;    433.3957;      19.0;
809;19;   3575.0150;    407.8729;      19.0;
810;19;   4589.2485;    431.3731;      19.0;
811;19;   4640.1403;    435.6085;      19.0;
812;19;   4288.9826;    453.5844;      19.0;
813;19;   3751.4287;    446.8843;      19.0;
814;19;   4519.9285;    456.9785;      19.0;
815;19;   4352.9025;    443.4380;      19.0;
816;19;   3931.3804;    453.5844;      19.0;
817;19;   4149.9864;    391.3746;      19.0;
818;20;   4176.6625;    471.3731;      20.0;
819;20;   4844.8368;    397.9055;      20.0;
820;20;   3831.3451;    389.1242;      20.0;
821;20;   4346.2552;    441.2001;      20.0;
822;20;   4100.8316;    376.9910;      20.0;
823;20;   4305.3144;    435.2142;      20.0;
824;20;   4705.1468;    372.8424;      20.0;
825;20;   4704.0579;    489.7550;      20.0;
826;20;   4225.7570;    385.4438;      20.0;
827;20;   4833.2288;    397.6875;      20.0;
828;20;   4573.7691;    407.4786;      20.0;
829;20;   5093.8858;    469.2263;      20.0;
830;20;   3878.3673;    417.4365;      20.0;
831;20;   4487.2538;    433.4579;      20.0;
832;20;   4117.3132;    329.9026;      20.0;
833;20;   4546.7852;    459.0575;      20.0;
834;20;   4663.5258;    344.1938;      20.0;
835;20;   4796.5398;    429.6890;      20.0;
836;20;   4424.3781;    419.4909;      20.0;
837;20;   4528.4075;    430.6027;      20.0;
838;20;   4599.0444;    395.2732;      20.0;
839;20;   3446.6966;    325.7501;      20.0;
840;20;   4177.0254;    381.3125;      20.0;
841;20;   5623.9920;    437.7902;      20.0;
842;20;   3812.2597;    465.9068;      20.0;
843;20;   4776.6102;    439.0589;      20.0;
844;20;   4057.9393;    426.1295;      20.0;
845;20;   4888.2459;    464.6024;      20.0;
846;20;   4062.8271;    344.6395;      20.0;
847;20;   4248.6799;    368.7650;      20.0;
848;20;   4547.1659;    385.9792;      20.0;
849;20;   4215.4211;    339.0320;      20.0;
850;20;   4221.0823;    433.8603;      20.0;
851;20;   4773.0634;    393.8778;      20.0;
852;20;   4155.8587;    396.3657;      20.0;
853;20;   5001.8981;    469.1052;      20.0;
854;20;   4165.8780;    392.6618;      20.0;
855;20;   4314.3717;    365.1162;      20.0;
856;20;   4714.7804;    427.8672;      20.0;
857;20;   5213.8694;    443.0959;      20.0;
858;20;   4479.3206;    457.7433;      20.0;
859;20;   4346.5730;    464.5995;      20.0;
860;20;   4534.7646;    389.9467;      20.0;
861;21;   3906.8631;    391.1373;      21.0;
862;21;   5024.3650;    422.3510;      21.0;
863;21;   5526.9814;    425.8379;      21.0;
864;21;   3981.8361;    433.5293;      21.0;
865;21;   5076.3703;    410.8670;      21.0;
866;21;   4195.7611;    365.0450;      21.0;
867;21;   4815.9310;    456.7976;      21.0;
868;21;   4990.9696;    404.3409;      21.0;
869;21;   5552.8861;    465.3169;      21.0;
870;21;   4051.5909;    441.3565;      21.0;
871;21;   4229.4893;    371.2439;      21.0;
872;21;   4021.3472;    394.9901;      21.0;
873;21;   5016.4861;    378.3961;      21.0;
874;21;   4217.6119;    364.9264;      21.0;
875;21;   3941.6161;    418.5661;      21.0;
876;21;   4520.4036;    386.7538;      21.0;
877;21;   3800.0911;    383.0844;      21.0;
878;21;   3992.4146;    419.6220;      21.0;
879;21;   5306.5441;    417.3103;      21.0;
880;21;   4321.7139;    458.3879;      21.0;
881;21;   3850.4282;    407.4628;      21.0;
882;21;   4586.1961;    413.0020;      21.0;
883;21;   3967.9484;    365.3816;      21.0;
884;21;   4728.3095;    443.0959;      21.0;
885;21;   4186.2980;    372.3721;      21.0;
886;21;   4830.5589;    481.7275;      21.0;
887;21;   4537.3415;    405.8476;      21.0;
888;21;   4751.1729;    390.0337;      21.0;
889;21;   4910.5145;    434.2513;      21.0;
890;21;   4317.2665;    350.3990;      21.0;
891;21;   4566.0239;    447.7925;      21.0;
892;21;   4892.0411;    456.6309;      21.0;
893;21;   4543.9950;    336.2486;      21.0;
894;21;   4858.1014;    467.8417;      21.0;
895;21;   4532.4544;    459.2960;      21.0;
896;21;   3781.3599;    410.4488;      21.0;
897;21;   4549.7461;    473.2315;      21.0;
898;21;   4222.9914;    360.7298;      21.0;
899;21;   5485.2054;    457.6982;      21.0;
900;21;   5747.4341;    492.4692;      21.0;
901;21;   4627.7005;    447.1389;      21.0;
902;21;   4976.7320;    464.1055;      21.0;
903;21;   4201.6879;    380.0729;      21.0;
904;22;   4921.1640;    395.2156;      22.0;
905;22;   5659.6488;    432.6211;      22.0;
906;22;   5079.9127;    366.5207;      22.0;
907;22;   4160.2621;    461.5552;      22.0;
908;22;   4566.6856;    436.4242;      22.0;
909;22;   4510.3301;    378.3759;      22.0;
910;22;   4224.9844;    404.5567;      22.0;
911;22;   4824.5061;    365.8236;      22.0;
912;22;   5121.0903;    444.0780;      22.0;
913;22;   3574.6651;    371.3508;      22.0;
914;22;   5390.6177;    485.3621;      22.0;
915;22;   4983.8378;    350.9354;      22.0;
916;22;   5344.1891;    442.4688;      22.0;
917;22;   5692.1958;    432.6405;      22.0;
918;22;   3972.5109;    441.5944;      22.0;
919;22;   5028.9432;    367.9210;      22.0;
920;22;   3960.0805;    302.7359;      22.0;
921;22;   5214.5147;    459.9684;      22.0;
922;22;   4724.3082;    393.6319;      22.0;
923;22;   4948.6992;    355.5415;      22.0;
924;22;   3806.4628;    317.2296;      22.0;
925;22;   5253.0777;    534.7497;      22.0;
926;22;   5971.8646;    394.1928;      22.0;
927;22;   5395.7417;    462.3945;      22.0;
928;22;   4781.5822;    470.6555;      22.0;
929;22;   5673.0844;    416.9071;      22.0;
930;22;   4664.7032;    384.3653;      22.0;
931;22;   4140.6192;    401.0858;      22.0;
932;22;   4739.6186;    390.7571;      22.0;
933;22;   4353.0594;    429.3442;      22.0;
934;22;   4344.5398;    359.1259;      22.0;
935;22;   5272.8091;    432.6211;      22.0;
936;22;   4797.8448;    424.0174;      22.0;
937;22;   5313.5599;    309.1416;      22.0;
938;22;   5107.9773;    416.9071;      22.0;
939;22;   4899.9059;    432.1007;      22.0;
940;22;   5502.9814;    388.2989;      22.0;
941;22;   4904.0903;    459.2960;      22.0;
942;22;   5193.1108;    419.1931;      22.0;
943;22;   5103.0656;    440.0989;      22.0;
944;22;   5000.7498;    429.4924;      22.0;
945;22;   5135.1024;    403.9263;      22.0;
946;22;   5230.3417;    442.5389;      22.0;
947;23;   5440.7510;    421.7538;      23.0;
948;23;   4982.5815;    459.2960;      23.0;
949;23;   4080.1425;    370.6076;      23.0;
950;23;   4461.9883;    421.7538;      23.0;
951;23;   5772.7723;    463.3026;      23.0;
952;23;   4355.0060;    396.1975;      23.0;
953;23;   4406.6965;    409.5019;      23.0;
954;23;   4758.4360;    402.8684;      23.0;
955;23;   5284.8797;    420.4114;      23.0;
956;23;   4705.8868;    391.3100;      23.0;
957;23;   4532.6789;    367.3937;      23.0;
958;23;   5559.3050;    402.9463;      23.0;
959;23;   4315.7786;    384.7662;      23.0;
960;23;   5382.0577;    375.5614;      23.0;
961;23;   5446.1218;    502.8015;      23.0;
962;23;   5430.5845;    449.8912;      23.0;
963;23;   5817.2113;    414.8499;      23.0;
964;23;   5216.2179;    386.8871;      23.0;
965;23;   5296.5594;    397.6395;      23.0;
966;23;   4477.7096;    417.5430;      23.0;
967;23;   5104.9998;    426.0729;      23.0;
968;23;   4798.9170;    401.2369;      23.0;
969;23;   3816.4536;    395.7766;      23.0;
970;23;   4712.4825;    408.3066;      23.0;
971;23;   4497.7799;    417.9194;      23.0;
972;23;   4624.2348;    433.0405;      23.0;
973;23;   5448.3972;    389.4484;      23.0;
974;23;   4339.6230;    425.2689;      23.0;
975;23;   4710.7982;    379.1416;      23.0;
976;23;   5044.2275;    407.0308;      23.0;
977;23;   4259.2120;    418.5661;      23.0;
978;23;   5842.9135;    412.5527;      23.0;
979;23;   5533.5083;    462.1301;      23.0;
980;23;   4691.6033;    488.2826;      23.0;
981;23;   5600.9956;    436.3831;      23.0;
982;23;   4710.3360;    326.4504;      23.0;
983;23;   4508.0311;    483.5932;      23.0;
984;23;   4605.6969;    479.3149;      23.0;
985;23;   4864.2874;    390.8374;      23.0;
986;23;   5289.2372;    489.0113;      23.0;
987;23;   4604.4932;    368.5723;      23.0;
988;23;   5491.6755;    426.2756;      23.0;
989;23;   5780.1470;    413.2388;      23.0;
990;24;   4799.2876;    358.9001;      24.0;
991;24;   5003.2291;    410.8080;      24.0;
992;24;   5377.5875;    356.0535;      24.0;
993;24;   5369.7693;    453.5481;      24.0;
994;24;   5332.7137;    394.7356;      24.0;
995;24;   5317.5728;    391.1374;      24.0;
996;24;   5573.1771;    432.9752;      24.0;
997;24;   5817.2451;    504.7949;      24.0;
998;24;   5774.3969;    406.2692;      24.0;
999;24;   5961.2094;    427.2252;      24.0;
1000;24;   5324.5681;    463.3308;      24.0;
1001;24;   5424.5094;    449.0039;      24.0;
1002;24;   4736.6894;    458.3879;      24.0;
1003;24;   5255.6811;    439.3386;      24.0;
1004;24;   4423.1691;    390.8374;      24.0;
1005;24;   5588.8987;    384.4018;      24.0;
1006;24;   4168.7526;    357.6000;      24.0;
1007;24;   5636.0236;    440.8374;      24.0;
1008;24;   5454.9338;    452.1202;      24.0;
1009;24;   5297.8637;    358.1134;      24.0;
1010;24;   5293.5991;    483.1555;      24.0;
1011;24;   4952.1628;    419.5301;      24.0;
1012;24;   4656.5616;    400.0656;      24.0;
1013;24;   5403.3801;    420.0135;      24.0;
1014;24;   5672.9576;    449.2936;      24.0;
1015;24;   4796.3229;    416.5678;      24.0;
1016;24;   5574.3006;    496.2226;      24.0;
1017;24;   5309.5057;    412.0938;      24.0;
1018;24;   6203.1664;    433.8969;      24.0;
1019;24;   5300.5779;    419.5963;      24.0;
1020;24;   5043.4578;    455.3634;      24.0;
1021;24;   4448.4673;    436.1759;      24.0;
1022;24;   4549.2987;    379.1283;      24.0;
1023;24;   5580.7242;    435.4012;      24.0;
1024;24;   6154.2714;    419.2032;      24.0;
1025;24;   4651.5153;    394.7500;      24.0;
1026;24;   5590.9308;    459.1098;      24.0;
1027;24;   5272.5569;    387.3911;      24.0;
1028;24;   5639.9721;    444.7102;      24.0;
1029;24;   5013.7575;    460.7964;      24.0;
1030;24;   6007.1002;    444.7809;      24.0;
1031;24;   5542.2198;    488.2747;      24.0;
1032;24;   5500.3270;    412.1584;      24.0;
1033;25;   5465.9414;    457.0135;      25.0;
1034;25;   6496.5560;    475.8457;      25.0;
1035;25;   5695.2098;    435.9888;      25.0;
1036;25;   5790.4436;    465.4421;      25.0;
1037;25;   5839.4119;    422.6346;      25.0;
1038;25;   6326.1063;    417.4146;      25.0;
1039;25;   5247.3701;    412.1584;      25.0;
1040;25;   6016.1165;    463.3308;      25.0;
1041;25;   5487.1450;    469.1550;      25.0;
1042;25;   5416.8487;    468.8542;      25.0;
1043;25;   5140.6133;    325.7501;      25.0;
1044;25;   6080.6545;    457.5722;      25.0;
1045;25;   6216.8075;    426.1626;      25.0;
1046;25;   5739.6124;    400.6696;      25.0;
1047;25;   5392.3546;    419.4775;      25.0;
1048;25;   5415.3271;    464.5209;      25.0;
1049;25;   5430.9468;    408.1016;      25.0;
1050;25;   5977.6893;    444.5507;      25.0;
1051;25;   4982.4774;    408.6654;      25.0;
1052;25;   4742.6212;    411.9701;      25.0;
1053;25;   5496.3176;    449.4132;      25.0;
1054;25;   5796.9855;    380.3887;      25.0;
1055;25;   5078.2551;    442.2730;      25.0;
1056;25;   5033.1023;    412.5527;      25.0;
1057;25;   5456.7566;    490.3368;      25.0;
1058;25;   6212.6925;    468.7388;      25.0;
1059;25;   5291.1383;    409.9419;      25.0;
1060;25;   4910.8964;    418.1615;      25.0;
1061;25;   4274.2927;    360.1757;      25.0;
1062;25;   5635.6769;    418.5661;      25.0;
1063;25;   5959.3193;    468.8806;      25.0;
1064;25;   5297.5733;    407.1175;      25.0;
1065;25;   5204.0478;    404.8951;      25.0;
1066;25;   5610.7368;    376.4283;      25.0;
1067;25;   5153.3331;    468.9588;      25.0;
1068;25;   6260.7343;    388.1836;      25.0;
1069;25;   5058.0162;    440.4568;      25.0;
1070;25;   4761.7152;    429.6193;      25.0;
1071;25;   5638.3643;    408.6365;      25.0;
1072;25;   5454.8342;    413.0020;      25.0;
1073;25;   5882.0379;    361.6290;      25.0;
1074;25;   5083.4909;    356.8488;      25.0;
1075;25;   6188.3936;    389.8345;      25.0;
1076;26;   6187.5108;    328.3191;      26.0;
1077;26;   5385.6310;    336.0557;      26.0;
1078;26;   5932.6804;    454.5473;      26.0;
1079;26;   4773.2452;    404.6922;      26.0;
1080;26;   5441.7331;    420.1733;      26.0;
1081;26;   5793.9169;    402.9508;      26.0;
1082;26;   5531.3847;    465.0424;      26.0;
1083;26;   4655.6690;    439.2344;      26.0;
1084;26;   6197.0275;    459.2960;      26.0;
1085;26;   5598.8086;    495.6246;      26.0;
1086;26;   5504.2262;    428.1822;      26.0;
1087;26;   6388.1733;    470.9941;      26.0;
1088;26;   5482.1534;    400.0767;      26.0;
1089;26;   5771.0255;    365.1283;      26.0;
1090;26;   6238.6862;    462.1921;      26.0;
1091;26;   5379.4296;    458.0953;      26.0;
1092;26;   5756.5682;    463.5984;      26.0;
1093;26;   5566.0123;    462.1105;      26.0;
1094;26;   6540.6364;    463.5580;      26.0;
1095;26;   5932.4817;    396.4312;      26.0;
1096;26;   6591.7842;    420.3047;      26.0;
1097;26;   5457.1751;    378.7195;      26.0;
1098;26;   5416.0281;    346.3345;      26.0;
1099;26;   5753.4165;    434.4271;      26.0;
1100;26;   5891.2909;    443.4818;      26.0;
1101;26;   4995.5438;    438.3772;      26.0;
1102;26;   5735.6838;    389.3602;      26.0;
1103;26;   5904.9215;    471.4968;      26.0;
1104;26;   5941.8273;    376.9910;      26.0;
1105;26;   5474.8726;    357.2710;      26.0;
1106;26;   5820.9472;    388.2989;      26.0;
1107;26;   5120.9815;    424.2054;      26.0;
1108;26;   6088.0049;    472.4193;      26.0;
1109;26;   6098.4731;    458.0953;      26.0;
1110;26;   5813.0225;    437.2720;      26.0;
1111;26;   5546.3030;    409.3736;      26.0;
1112;26;   6034.7464;    447.7848;      26.0;
1113;26;   5338.5436;    415.9990;      26.0;
1114;26;   5711.5833;    425.4055;      26.0;
1115;26;   5277.5588;    436.5084;      26.0;
1116;26;   5813.4854;    360.3128;      26.0;
1117;26;   5767.1125;    428.2429;      26.0;
1118;26;   5287.1179;    419.0848;      26.0;
1119;27;   5821.4733;    400.4730;      27.0;
1120;27;   6054.8360;    416.9071;      27.0;
1121;27;   6241.6477;    395.5372;      27.0;
1122;27;   6911.0964;    455.2368;      27.0;
1123;27;   6271.4328;    397.9150;      27.0;
1124;27;   5832.5831;    389.9144;      27.0;
1125;27;   6401.5714;    412.1744;      27.0;
1126;27;   5440.7132;    439.8411;      27.0;
1127;27;   6108.8151;    496.9926;      27.0;
1128;27;   6032.8889;    475.1228;      27.0;
1129;27;   5761.4292;    338.9803;      27.0;
1130;27;   6059.9933;    470.9275;      27.0;
1131;27;   5910.7751;    436.6122;      27.0;
1132;27;   6573.8074;    403.2957;      27.0;
1133;27;   5445.9387;    415.9700;      27.0;
1134;27;   6001.8581;    416.9715;      27.0;
1135;27;   5579.3315;    397.6395;      27.0;
1136;27;   5921.5203;    426.8468;      27.0;
1137;27;   7247.6094;    484.2077;      27.0;
1138;27;   5729.6184;    373.3299;      27.0;
1139;27;   5233.1158;    371.3240;      27.0;
1140;27;   5752.3881;    461.7009;      27.0;
1141;27;   5779.8206;    458.4244;      27.0;
1142;27;   5762.9577;    458.0589;      27.0;
1143;27;   4884.8753;    457.1139;      27.0;
1144;27;   5171.6453;    353.3208;      27.0;
1145;27;   5726.2426;    390.1745;      27.0;
1146;27;   6773.5864;    457.1232;      27.0;
1147;27;   6129.0038;    385.4801;      27.0;
1148;27;   5849.6521;    459.9053;      27.0;
1149;27;   5927.2277;    400.9901;      27.0;
1150;27;   4404.1494;    347.8568;      27.0;
1151;27;   6277.1383;    454.9415;      27.0;
1152;27;   6252.6044;    446.5026;      27.0;
1153;27;   5543.0469;    356.4295;      27.0;
1154;27;   6322.0642;    420.3800;      27.0;
1155;27;   5845.6040;    463.4936;      27.0;
1156;27;   5505.9772;    432.6211;      27.0;
1157;27;   6402.7501;    387.2894;      27.0;
1158;27;   6451.2710;    379.9536;      27.0;
1159;27;   5643.1797;    473.8498;      27.0;
1160;27;   6328.2874;    377.1409;      27.0;
1161;27;   6190.2149;    402.4286;      27.0;
1162;28;   6558.5347;    434.2953;      28.0;
1163;28;   6008.8041;    373.5110;      28.0;
1164;28;   7481.7238;    468.3615;      28.0;
1165;28;   6015.7389;    423.4976;      28.0;
1166;28;   5721.6865;    378.7195;      28.0;
1167;28;   6353.0780;    399.5294;      28.0;
1168;28;   5569.8003;    446.3965;      28.0;
1169;28;   6334.5966;    522.0773;      28.0;
1170;28;   6250.3853;    410.7678;      28.0;
1171;28;   6138.4098;    434.1078;      28.0;
1172;28;   5507.1384;    415.1066;      28.0;
1173;28;   5445.8450;    464.6760;      28.0;
1174;28;   5538.6806;    471.0587;      28.0;
1175;28;   6516.0372;    416.0167;      28.0;
1176;28;   5625.6638;    399.5131;      28.0;
1177;28;   6326.8822;    409.5427;      28.0;
1178;28;   6622.0006;    543.3113;      28.0;
1179;28;   6147.4125;    404.8951;      28.0;
1180;28;   6238.7612;    384.4197;      28.0;
1181;28;   5450.5828;    376.7679;      28.0;
1182;28;   5685.3985;    403.2559;      28.0;
1183;28;   6943.3754;    427.8176;      28.0;
1184;28;   5598.4053;    454.2372;      28.0;
1185;28;   5955.0599;    454.4803;      28.0;
1186;28;   5261.1417;    417.7824;      28.0;
1187;28;   5850.5679;    378.7457;      28.0;
1188;28;   5967.8182;    369.2575;      28.0;
1189;28;   6443.2704;    387.3911;      28.0;
1190;28;   5528.1388;    409.7826;      28.0;
1191;28;   7158.3587;    460.9638;      28.0;
1192;28;   5617.7160;    465.7185;      28.0;
1193;28;   6728.5145;    457.3920;      28.0;
1194;28;   6191.5418;    419.1431;      28.0;
1195;28;   6131.9886;    435.3980;      28.0;
1196;28;   6577.5571;    470.7665;      28.0;
1197;28;   6816.6118;    391.3746;      28.0;
1198;28;   5806.5179;    453.5702;      28.0;
1199;28;   6348.6025;    446.9235;      28.0;
1200;28;   6173.4451;    400.5415;      28.0;
1201;28;   5853.1061;    413.9469;      28.0;
1202;28;   5971.9037;    470.2564;      28.0;
1203;28;   6819.8447;    398.0374;      28.0;
1204;28;   6664.4508;    398.0677;      28.0;
1205;29;   6531.5850;    389.8106;      29.0;
1206;29;   6046.9307;    396.7834;      29.0;
1207;29;   6474.8610;    390.9927;      29.0;
1208;29;   6791.6090;    390.3654;      29.0;
1209;29;   6794.6106;    465.8847;      29.0;
1210;29;   6763.5484;    434.3537;      29.0;
1211;29;   6082.8056;    373.3695;      29.0;
1212;29;   6583.7849;    424.0632;      29.0;
1213;29;   6248.2792;    445.4927;      29.0;
1214;29;   6877.7012;    429.2734;      29.0;
1215;29;   5647.7156;    467.0448;      29.0;
